time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd5,dqd5,ddqd5,error5,z1,z2,hx,hbeta_x5,barrier_ratio5,alpha5,alpha_dot5,mu_s5,phi5,nu_r5,term_z2_5,term_mu_5,term_nu_5,virtual_accel_unsat5,virtual_accel5,theta_hat,tau5_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated5,rate_saturated5,abort
0.31,1,0.2189583111,4.913532211e-05,1.462075438e-05,-8.628641932e-06,3.76304662e-05,-0.000122718463,-5.464806557e-05,0,0,0,0,0,0,0.003239027273,0.0103343289,-0.0008860921022,-0.003361745736,-0.03886362956,-0.3873270921,11.54707274,0,-0.001497291815,0.3873270921,1.115174872,-0.4487611574,1.000122718,-0.009685554057,72.43016622,0.4487611574,0.009685554057,74.0037878,50,0.05,2.25,-1.917475985e-06,-2.348908081e-05,4.793689962e-06,-2.109223583e-05,2.25,-7.526093241e-05,-4.198473032e-07,-5.143129464e-06,1.049618258e-06,-4.618320335e-06,0.4926561999,-1.647900665e-05,0,0,1,0,0,0
0.32,1,0.2320866025,4.865595312e-05,1.462075438e-05,-8.388957434e-06,3.667172821e-05,-0.0001143295056,-5.416869657e-05,0,0,0,0,0,0,0.003342325785,0.01032532636,-0.0009144119759,-0.00345665529,-0.03996406011,-0.3979943571,11.54706423,0,-0.001400424556,0.3979943571,1.106019121,-0.461467569,1.00011433,-0.009952134182,74.42494477,0.461467569,0.009952134182,76.0023836,50,0.05,2.25,-9.587379924e-07,-2.348908081e-05,4.314320966e-06,-1.917475985e-05,2.25,-7.62196704e-05,-2.225102434e-07,-5.451500962e-06,1.001296095e-06,-4.450204867e-06,0.5221948556,-1.768956435e-05,0,0,1,0,0,0
0.33,1,0.2454792921,4.961469111e-05,1.390170089e-05,-8.86832643e-06,3.691141271e-05,-0.0001045024412,-5.440838107e-05,0,0,0,0,0,0,0.003445532856,0.01031604074,-0.0009427067804,-0.003550035297,-0.04104711331,-0.4084929003,11.54705499,0,-0.001286951469,0.4084929003,1.095661195,-0.4739732744,1.000104502,-0.01021445704,76.38817236,0.4739732744,0.01021445704,77.96802128,50,0.05,2.25,-2.876213977e-06,-2.205097383e-05,5.273058958e-06,-1.965412884e-05,2.25,-7.57403014e-05,-7.060509711e-07,-5.413057445e-06,1.29442678e-06,-4.824681636e-06,0.5523284073,-1.859267557e-05,0,0,1,0,0,0
0.34,1,0.2591231629,5.05734291e-05,1.486043888e-05,-8.628641932e-06,3.73907817e-05,-9.179916278e-05,-5.488775007e-05,0,0,0,0,0.001047197551,0,0.003548645657,0.01030647231,-0.0009709757402,-0.00364044482,-0.0420961587,-0.4176142485,11.54704419,0,-0.001140266729,0.4186614461,1.081054864,-0.4860862049,1.001139271,-0.01046415855,78.09386448,0.4860862049,0.01046415855,79.6714697,50,0.05,2.25,-4.793689962e-06,-2.396844981e-05,4.793689962e-06,-2.061286684e-05,2.25,-7.478156341e-05,-1.242156105e-06,-6.210780526e-06,1.242156105e-06,-5.341271252e-06,0.5830271166,-1.937763524e-05,0,0,1,0,0,0
0.35,1,0.2730047501,4.913532211e-05,1.438106989e-05,-8.86832643e-06,3.76304662e-05,-6.998787345e-05,-5.512743456e-05,0,0,0,0,0.002094395102,0,0.00365166136,0.01029662131,-0.0009992180802,-0.003721649234,-0.04303921295,-0.4257075191,11.54702871,0,-0.0008884117557,0.4278019142,1.050361677,-0.4969750274,1.00216548,-0.01068883093,79.60730607,0.4969750274,0.01068883093,81.16533161,50,0.05,2.25,-1.917475985e-06,-2.300971182e-05,5.273058958e-06,-2.109223583e-05,2.25,-7.430219441e-05,-5.234800521e-07,-6.281760626e-06,1.439570143e-06,-5.758280573e-06,0.6142606878,-2.028485202e-05,0,0,1,0,0,0
0.36,1,0.2871103542,4.985437561e-05,1.486043888e-05,-8.628641932e-06,3.78701507e-05,-3.451456773e-05,-5.440838107e-05,0,0,0,0,0.004188790205,0,0.003754577142,0.01028648804,-0.001027433026,-0.00378909171,-0.04382366652,-0.4312151149,11.54701173,0,-0.0004788013847,0.4354039051,0.9967394272,-0.5060323914,1.004227691,-0.01087172277,80.63722648,0.5060323914,0.01087172277,82.15087002,50,0.05,2.25,-3.355582973e-06,-2.396844981e-05,4.793689962e-06,-2.157160483e-05,2.25,-7.57403014e-05,-9.634226161e-07,-6.881590115e-06,1.376318023e-06,-6.193431104e-06,0.645998297,-2.174582476e-05,0,0,1,0,0,0
0.37,1,0.3014260547,4.769721512e-05,1.390170089e-05,-1.006674892e-05,3.85892042e-05,2.396844981e-05,-5.416869657e-05,0,0,0,0,0.005235987756,0,0.003857390181,0.01027607275,-0.001055619805,-0.003833421731,-0.04434155702,-0.4351837623,11.54700595,-0,0.0001965023071,0.44041975,0.9053795283,-0.5120122229,1.00526681,-0.01099449736,81.37936355,0.5120122229,0.01099449736,82.8077498,50,0.05,2.25,9.587379924e-07,-2.205097383e-05,7.669903939e-06,-2.300971182e-05,2.25,-7.62196704e-05,2.889886105e-07,-6.646738042e-06,2.311908884e-06,-6.935726653e-06,0.678208623,-2.297459454e-05,0,0,1,0,0,0
0.38,1,0.3159377237,4.937500661e-05,1.438106989e-05,-1.030643342e-05,3.81098352e-05,0.0001018659117,-5.440838107e-05,0,0,0,0,0.007330382858,0,0.003960097658,0.01026537574,-0.001083777643,-0.003858231746,-0.04463437278,-0.4359203178,11.54704119,-0,0.001095984539,0.4432507006,0.7911050188,-0.5153949411,1.007445682,-0.01106089832,81.51709942,0.5153949411,0.01106089832,82.83466028,50,0.05,2.25,-2.396844981e-06,-2.300971182e-05,8.149272936e-06,-2.205097383e-05,2.25,-7.57403014e-05,-7.572537473e-07,-7.269635974e-06,2.574662741e-06,-6.966734475e-06,0.7108598782,-2.392921841e-05,0,0,1,0,0,0
0.39,1,0.3306310399,4.985437561e-05,1.510012338e-05,-1.006674892e-05,3.85892042e-05,0.0001994175024,-5.392901207e-05,0,0,0,0,0.01151917306,0,0.004062696758,0.01025439729,-0.001111905768,-0.003863279255,-0.04469931505,-0.432349003,11.54715449,-0,0.002222412055,0.4438681761,0.6560341644,-0.5161498966,1.011751763,-0.01106426096,80.84926357,0.5161498966,0.01106426096,82.03251189,50,0.05,2.25,-3.355582973e-06,-2.444781881e-05,7.669903939e-06,-2.300971182e-05,2.25,-7.669903939e-05,-1.109459888e-06,-8.083207755e-06,2.535908315e-06,-7.607724946e-06,0.7439198397,-2.535908315e-05,0,0,1,0,0,0
0.4,1,0.3454915028,4.913532211e-05,1.557949238e-05,-9.827064422e-06,3.83495197e-05,0.0003437075703,-5.416869657e-05,0,0,0,0,0.01570796327,0,0.004165184667,0.01024313772,-0.00114000341,-0.003821477097,-0.04422358975,-0.4235259533,11.54746311,-0,0.003888524239,0.4392339165,0.4497913013,-0.5106702713,1.016113356,-0.01093211916,79.19935326,0.5106702713,0.01093211916,80.17074695,50,0.05,2.25,-1.917475985e-06,-2.54065568e-05,7.190534943e-06,-2.253034282e-05,2.25,-7.62196704e-05,-6.624716596e-07,-8.77774949e-06,2.484268724e-06,-7.784042e-06,0.7773558813,-2.633324847e-05,0,0,1,0,0,0
0.41,1,0.360504447,4.937500661e-05,1.557949238e-05,-9.587379924e-06,3.882888869e-05,0.0005210740989,-5.368932758e-05,0,0,0,0,0.01884955592,0.001047197551,0.004267558576,0.01023159733,-0.001168069799,-0.003746484477,-0.04336487091,-0.4120242953,11.54807308,-0,0.00593655766,0.4308738512,0.2134473103,-0.5007806982,1.019459456,-0.01070539636,77.04854322,0.5007806982,0.01070539636,77.77347662,50,0.05,2.25,-2.396844981e-06,-2.54065568e-05,6.711165947e-06,-2.348908081e-05,2.25,-0.0001818981635,-8.640732744e-07,-9.159176709e-06,2.419405168e-06,-8.467918089e-06,0.8111350057,-6.557509684e-05,0,0,1,0,0,0
0.42,1,0.3756550564,4.865595312e-05,1.557949238e-05,-1.030643342e-05,3.83495197e-05,0.0007418235216,-5.416869657e-05,0,0,0,0,0.02617993878,0,0.004369815678,0.01021977643,-0.001196104164,-0.003627992157,-0.04200399492,-0.3914463127,11.54918751,-0,0.008485502166,0.4176262515,-0.07030290123,-0.4851120137,1.02709311,-0.01032361611,73.20046048,0.4851120137,0.01032361611,73.62559321,50,0.05,2.25,-9.587379924e-07,-2.54065568e-05,8.149272936e-06,-2.253034282e-05,2.25,-7.62196704e-05,-3.601547746e-07,-9.544101528e-06,3.061315584e-06,-8.463637204e-06,0.8452238769,-2.863230458e-05,0,0,1,0,0,0
0.43,1,0.3909283793,4.961469111e-05,1.557949238e-05,-9.827064422e-06,3.882888869e-05,0.001058686428,-5.320995858e-05,0,0,0,0,0.03769911184,0,0.004471953171,0.01020767536,-0.001224105738,-0.003413266743,-0.03953159512,-0.3558637426,11.55147604,-0,0.01214417228,0.3935628545,-0.5017864619,-0.4566482739,1.039113104,-0.009606150664,66.54651987,0.4566482739,0.009606150664,66.51098783,50,0.05,2.25,-2.876213977e-06,-2.54065568e-05,7.190534943e-06,-2.348908081e-05,2.25,-7.813714638e-05,-1.124393669e-06,-9.932144073e-06,2.810984172e-06,-9.182548294e-06,0.8795888534,-3.0546028e-05,0,0,1,0,0,0
0.44,1,0.4063093427,4.937500661e-05,1.533980788e-05,-1.006674892e-05,3.85892042e-05,0.001446016577,-5.368932758e-05,0,0,0,0,0.0408407045,0,0.004573968253,0.01019529443,-0.001252073751,-0.003127951676,-0.03624304947,-0.3207060442,11.55537712,-0,0.01661632589,0.3615467487,-0.9970158825,-0.4188021046,1.042703712,-0.008717039075,59.97203027,0.4188021046,0.008717039075,59.40253353,50,0.05,2.25,-2.396844981e-06,-2.49271878e-05,7.669903939e-06,-2.300971182e-05,2.25,-7.717840839e-05,-9.738605088e-07,-1.012814929e-05,3.116353628e-06,-9.349060885e-06,0.9141960211,-3.135830838e-05,0,0,1,0,0,0
0.45,1,0.4217827675,4.865595312e-05,1.557949238e-05,-1.102548691e-05,3.85892042e-05,0.001908607658,-5.344964308e-05,0,0,0,0,0.05235987756,0,0.004675858128,0.010182634,-0.001280007439,-0.002767250469,-0.03208159154,-0.2686690718,11.56162859,-0,0.02195711766,0.3210289494,-1.559760452,-0.3709154458,1.054953874,-0.007475231151,50.24111644,0.3709154458,0.007475231151,49.05974666,49.05974666,0.05,2.2076886,-9.587379924e-07,-2.54065568e-05,9.587379924e-06,-2.300971182e-05,2.2076886,-7.765777739e-05,-4.043791637e-07,-1.071604784e-05,4.043791637e-06,-9.70509993e-06,0.9355213223,-3.275471226e-05,0,0,0,0,1,0
0.46,1,0.4373333832,4.937500661e-05,1.677791487e-05,-1.22239094e-05,3.978762669e-05,0.002465874117,-5.320995858e-05,0,0,0,0,0.06283185307,0,0.004777620002,0.0101696944,-0.001307906035,-0.002311745886,-0.02682030037,-0.2069906878,11.57146498,-0,0.02839033889,0.2698225409,-2.214316763,-0.3103501664,1.066284688,-0.005883519015,38.70725862,0.3103501664,0.005883519015,36.80917554,36.80917554,0.05,1.656412899,-2.396844981e-06,-2.780340178e-05,1.198422491e-05,-2.54065568e-05,1.656412899,-7.813714638e-05,-1.048220325e-06,-1.215935577e-05,5.241101623e-06,-1.111113544e-05,0.8355213223,-3.417198258e-05,0,0,0,0,1,0
0.47,1,0.4529458433,4.937500661e-05,1.725728386e-05,-1.29429629e-05,4.026699568e-05,0.003141784401,-5.368932758e-05,0,0,0,0,0.07120943348,0,0.004879251086,0.01015647599,-0.001335768774,-0.001737466685,-0.02017717995,-0.1340329381,11.58678522,-0,0.03619201198,0.2052423716,-2.993234418,-0.2337886505,1.075618914,-0.003876755458,25.06415943,0.2337886505,0.003876755458,22.30859042,22.30859042,0.05,1.003886569,-2.396844981e-06,-2.876213977e-05,1.342233189e-05,-2.636529479e-05,1.003886569,-7.717840839e-05,-1.085640971e-06,-1.302769166e-05,6.079589439e-06,-1.194205068e-05,0.7355213223,-3.495763928e-05,0,0,0,0,1,0
0.48,1,0.4686047402,4.937500661e-05,1.725728386e-05,-1.27032784e-05,4.002731118e-05,0.003888161928,-5.368932758e-05,0,0,0,0,0.07435102613,0,0.004980748594,0.01014297914,-0.001363594892,-0.001092586665,-0.01270339073,-0.05839486355,11.60803575,-0,0.04480511691,0.1327458897,-3,-0.1474614137,1.079621207,-0.001701599973,10.91983948,0.1474614137,0.001701599973,8.069002497,8.069002497,0.05,0.3631051124,-2.396844981e-06,-2.876213977e-05,1.29429629e-05,-2.58859258e-05,0.3631051124,-7.717840839e-05,-1.12317292e-06,-1.347807504e-05,6.065133767e-06,-1.213026753e-05,0.6355213223,-3.616616802e-05,0,1,0,0,1,0
0.49,1,0.4842946205,4.841626862e-05,1.797633736e-05,-1.24635939e-05,4.146541817e-05,0.004645325258,-5.225122059e-05,0,0,0,0,0.07539822369,0,0.005082109742,0.01012920422,-0.001391383626,-0.0004367844843,-0.005085382591,0.01629833182,11.63426366,-0,0.05354013858,0.05909989187,-3,-0.05916468189,1.081464772,0.0004765493903,-3.047788049,0.05916468189,-0.0004765493903,-5.989099917,-5.989099917,0.05,-0.2695094963,-4.793689962e-07,-3.020024676e-05,1.24635939e-05,-2.876213977e-05,-0.2695094963,-8.005462237e-05,-2.321558261e-07,-1.462581704e-05,6.036051478e-06,-1.392934956e-05,0.5355213223,-3.877002296e-05,0,1,0,0,1,0
0.5,1,0.5,4.937500661e-05,1.821602186e-05,-1.27032784e-05,4.050668018e-05,0.005382115405,-5.297027408e-05,0,0,0,0,0.06806784083,0,0.005183331753,0.0101151516,-0.001419134215,0.0001987836525,0.002317822428,0.08021566113,11.66432984,-0,0.06203718676,-0.0121478203,-3,0.02703584531,1.074608264,0.002315791887,-15.00032863,-0.02703584531,-0.002315791887,-18.02968027,-18.02968027,0.05,-0.811335612,-2.396844981e-06,-3.067961576e-05,1.29429629e-05,-2.684466379e-05,-0.811335612,-7.861651538e-05,-1.198422491e-06,-1.533980788e-05,6.471481449e-06,-1.342233189e-05,0.4355213223,-3.930825769e-05,0,1,0,0,1,0
0.51,1,0.5157053795,4.841626862e-05,1.845570635e-05,-1.126517141e-05,3.978762669e-05,0.006027585758,-5.249090509e-05,0,0,0,0,0.05759586532,0,0.00528441185,0.01010082167,-0.001446845897,0.0007431739086,0.008677928546,0.1306353665,11.69437845,-0,0.06947834091,-0.07303950114,-3,0.1014829806,1.064452772,0.003700441741,-24.42881353,-0.1014829806,-0.003700441741,-27.53399695,-27.53399695,0.05,-1.239029863,-4.793689962e-07,-3.115898475e-05,1.006674892e-05,-2.54065568e-05,-1.239029863,-7.957525337e-05,-2.472131701e-07,-1.606885606e-05,5.191476573e-06,-1.310229802e-05,0.3355213223,-4.103738624e-05,0,1,0,0,1,0
0.52,1,0.5313952598,4.937500661e-05,1.701759937e-05,-9.108010928e-06,3.930825769e-05,0.006574306099,-5.273058958e-05,0,0,0,-0.001047197551,0.0450294947,0,0.005385347263,0.01008621481,-0.001474517914,0.001188958836,0.01390193612,0.1678155264,11.72255882,-0,0.07577883209,-0.1227860317,-3,0.1629662639,1.052110715,0.004644030197,-31.38150343,-0.1629662639,-0.004644030197,-34.54911372,-34.54911372,0.05,-1.554710118,-2.396844981e-06,-2.828277078e-05,5.752427955e-06,8.027193631e-05,-1.554710118,-7.909588438e-05,-1.273672061e-06,-1.502933032e-05,3.056812947e-06,4.265612645e-05,0.2355213223,-4.203117802e-05,0,1,0,0,1,0
0.53,1,0.5470541567,4.937500661e-05,1.749696836e-05,-7.190534943e-06,3.882888869e-05,0.006918732722,-5.153216709e-05,0,0,0,0,0.02513274123,0,0.005486135224,0.01007133144,-0.001502149506,0.001432597498,0.01676688617,0.1750585386,11.74160515,-0,0.07974691088,-0.1499257973,-3,0.1968701569,1.032209388,0.004662930219,-32.73594671,-0.1968701569,-0.004662930219,-35.9374798,-35.9374798,0.05,-1.617186591,-2.396844981e-06,-2.924150877e-05,1.917475985e-06,-2.348908081e-05,-1.617186591,-8.149272936e-05,-1.31120401e-06,-1.599668892e-05,1.048963208e-06,-1.28497993e-05,0.1355213223,-4.458093633e-05,0,1,0,0,1,0
0.54,1,0.5626666168,4.841626862e-05,1.773665286e-05,-5.03337446e-06,3.76304662e-05,0.007068775218,-5.129248259e-05,0,0,0,0,0.004188790205,0,0.005586772971,0.01005617196,-0.001529739916,0.001482002247,0.01735470606,0.1596188271,11.75021626,-0,0.08147523204,-0.1554300369,-3,0.2039215494,1.011261952,0.004080857772,-29.84872066,-0.2039215494,-0.004080857772,-33.05672307,-33.05672307,0.05,-1.487552538,-4.793689962e-07,-2.972087777e-05,-2.396844981e-06,-2.109223583e-05,-1.487552538,-8.197209835e-05,-2.697249313e-07,-1.672294574e-05,-1.348624656e-06,-1.186789698e-05,0.0355213223,-4.612296325e-05,0,1,0,0,1,0
0.55,1,0.5782172325,4.865595312e-05,1.677791487e-05,-2.157160483e-06,3.78701507e-05,0.00706781648,-5.153216709e-05,0,0,0,0,-0.001047197551,0,0.005687257745,0.01004073678,-0.001557288387,0.001380558736,0.01617020212,0.1431045246,11.75016063,-0,0.08146418903,-0.1441517222,-2.975642752,0.1900024724,1.008115288,0.003635915452,-26.7605461,-0.1900024724,-0.003635915452,-29.92982724,-29.92982724,0.05,-1.346842226,-9.587379924e-07,-2.780340178e-05,-8.149272936e-06,-2.157160483e-05,-1.346842226,-8.149272936e-05,-5.543588287e-07,-1.607640603e-05,-4.712050044e-06,-1.247307365e-05,-0.0644786777,-4.712050044e-05,0,0,0,0,1,0
0.56,1,0.5936906573,4.961469111e-05,1.629854587e-05,-2.157160483e-06,3.78701507e-05,0.007034740019,-5.153216709e-05,0,0,0,0,-0.005235987756,0,0.005787586789,0.01002502634,-0.001584794164,0.00124715323,0.01460969227,0.124073965,11.7482462,-0,0.08108320064,-0.1293099527,-2.158284727,0.1716382617,1.012277582,0.003178483106,-23.20183145,-0.1716382617,-0.003178483106,-25.53493292,-25.53493292,0.05,-1.149071981,-2.876213977e-06,-2.684466379e-05,-8.149272936e-06,-2.157160483e-05,-1.149071981,-8.149272936e-05,-1.707581367e-06,-1.593742609e-05,-4.838147206e-06,-1.280686025e-05,-0.1644786777,-4.838147206e-05,0,0,0,0,1,0
0.57,1,0.6090716207,4.889563761e-05,1.629854587e-05,-3.115898475e-06,3.930825769e-05,0.006955644135,-5.225122059e-05,0,0,0,0,-0.01047197551,0,0.005887757355,0.01000904105,-0.001612256493,0.00106788678,0.01251012313,0.09887616401,11.74370584,-0,0.08017210567,-0.1093481395,-1.396533926,0.146915206,1.017455035,0.002558951582,-18.48984267,-0.146915206,-0.002558951582,-20.03585075,-20.03585075,0.05,-0.9016132839,-1.438106989e-06,-2.684466379e-05,-6.231796951e-06,-2.444781881e-05,-0.9016132839,-8.005462237e-05,-8.759101543e-07,-1.635032288e-05,-3.795610669e-06,-1.489047262e-05,-0.2644786777,-4.875899859e-05,0,0,0,0,1,0
0.58,1,0.6243449436,5.00940601e-05,1.749696836e-05,-5.03337446e-06,3.906857319e-05,0.006800088896,-5.225122059e-05,0,0,0,0,-0.01989675347,0,0.005987766696,0.009992781353,-0.001639674622,0.0008123222002,0.009514904807,0.06095838706,11.73493108,-0,0.07838014025,-0.08085514054,-0.6163437354,0.1116567521,1.026795813,0.001606725379,-11.39921838,-0.1116567521,-0.001606725379,-12.12882559,-12.12882559,0.05,-0.5457971517,-3.83495197e-06,-2.924150877e-05,-2.396844981e-06,-2.396844981e-05,-0.5457971517,-8.005462237e-05,-2.394332871e-06,-1.825678814e-05,-1.496458044e-06,-1.496458044e-05,-0.3444786777,-4.998169869e-05,0,0,0,0,1,0
0.59,1,0.639495553,4.865595312e-05,1.629854587e-05,-6.711165947e-06,3.882888869e-05,0.006529485097,-5.225122059e-05,0,0,0,0,-0.03036872898,0,0.006087612069,0.009976247703,-0.001667047798,0.0004418730285,0.005173721399,0.009115491087,11.72015394,-0,0.07526239028,-0.03948422007,0.2572082886,0.06063681121,1.037128779,0.000245123783,-1.704596833,-0.06063681121,-0.000245123783,-1.50827048,-1.50827048,0.05,-0.06787217159,-9.587379924e-07,-2.684466379e-05,9.587379924e-07,-2.348908081e-05,-0.06787217159,-8.005462237e-05,-6.131086827e-07,-1.716704311e-05,6.131086827e-07,-1.502116273e-05,-0.2444786777,-5.1194575e-05,0,0,0,0,1,0
0.6,1,0.6545084972,4.937500661e-05,1.701759937e-05,-7.190534943e-06,3.978762669e-05,0.006209985661,-5.225122059e-05,0,0,0,0,-0.03036872898,0,0.006187290738,0.009959440549,-0.001694375271,2.269492349e-05,0.0002655970084,-0.03778548415,11.70350102,-0,0.0715805856,0.007416755168,1.067616843,0.00310841486,1.03680928,-0.001015459837,7.065885537,-0.00310841486,0.001015459837,8.131409425,8.131409425,0.05,0.3659134241,-2.396844981e-06,-2.828277078e-05,1.917475985e-06,-2.54065568e-05,0.3659134241,-8.005462237e-05,-1.568755407e-06,-1.85113138e-05,1.255004325e-06,-1.662880731e-05,-0.1444786777,-5.239643058e-05,0,0,0,0,1,0
0.61,1,0.6693689601,4.937500661e-05,1.701759937e-05,-7.669903939e-06,3.978762669e-05,0.005885692536,-5.201153609e-05,0,0,0,0,-0.03246312409,0,0.00628679997,0.009942360352,-0.001721656292,-0.0004011074343,-0.004691889417,-0.0873844045,11.68747454,-0,0.06784279494,0.05492128042,1.741998859,-0.05483633809,1.03861228,-0.002356572721,16.34088364,0.05483633809,0.002356572721,18.14007541,18.14007541,0.05,0.8163033935,-2.396844981e-06,-2.828277078e-05,2.876213977e-06,-2.54065568e-05,0.8163033935,-8.053399136e-05,-1.604373633e-06,-1.893160886e-05,1.925248359e-06,-1.700636051e-05,-0.0444786777,-5.390695405e-05,0,0,0,0,1,0
0.62,1,0.6840622763,4.961469111e-05,1.629854587e-05,-8.149272936e-06,3.978762669e-05,0.005586805966,-5.225122059e-05,0,0,0,0,-0.02408554368,0,0.006386137036,0.009925007581,-0.001748890113,-0.00079933107,-0.009346245637,-0.1237153601,11.6734825,-0,0.06439720804,0.09962981639,2.23896023,-0.1091032349,1.029817378,-0.003280077194,23.13477233,0.1091032349,0.003280077194,25.48611588,25.48611588,0.05,1.146875214,-2.876213977e-06,-2.684466379e-05,3.83495197e-06,-2.54065568e-05,1.146875214,-8.005462237e-05,-1.967509481e-06,-1.836342182e-05,2.623345974e-06,-1.737966708e-05,0.0555213223,-5.476234721e-05,0,0,0,0,1,0
0.63,1,0.6985739453,4.961469111e-05,1.701759937e-05,-8.388957434e-06,4.002731118e-05,0.005387148779,-5.249090509e-05,0,0,0,0,-0.01256637061,0,0.006485299214,0.00990738271,-0.001776075987,-0.001098150435,-0.01283774613,-0.1457836997,11.66455072,-0,0.06209522322,0.1332173291,2.439950199,-0.1497465409,1.017992998,-0.003776926712,27.26155185,0.1497465409,0.003776926712,29.85502551,29.85502551,0.05,1.343476148,-2.876213977e-06,-2.828277078e-05,4.314320966e-06,-2.58859258e-05,1.343476148,-7.957525337e-05,-2.009248146e-06,-1.975760677e-05,3.013872219e-06,-1.808323331e-05,0.1555213223,-5.55891987e-05,0,0,0,0,1,0
0.64,1,0.7128896458,4.961469111e-05,1.677791487e-05,-8.86832643e-06,4.050668018e-05,0.005299903622,-5.153216709e-05,0,0,0,0,-0.002094395102,0,0.006584283785,0.009889486223,-0.001803213169,-0.001284380163,-0.01501539843,-0.156257698,11.66075189,-0,0.06108923579,0.1541633029,2.37297224,-0.1750908356,1.007395395,-0.003964435474,29.22018953,0.1750908356,0.003964435474,31.77221704,31.77221704,0.05,1.429749767,-2.876213977e-06,-2.780340178e-05,5.273058958e-06,-2.684466379e-05,1.429749767,-8.149272936e-05,-2.050423163e-06,-1.982075725e-05,3.759109133e-06,-1.913728286e-05,0.2555213223,-5.809532296e-05,0,0,0,1,1,0
0.65,1,0.7269952499,4.937500661e-05,1.725728386e-05,-1.030643342e-05,4.074636468e-05,0.00530086236,-5.129248259e-05,0,0,0,0,0,0,0.006683088035,0.009871318611,-0.001830300915,-0.001382225675,-0.01616277519,-0.1651694013,11.66079329,-0,0.06110029085,0.1651694013,2.139242451,-0.1884707804,1.005300862,-0.004173128073,30.88667804,0.1884707804,0.004173128073,33.2185644,33.2185644,0.05,1.494835398,-2.396844981e-06,-2.876213977e-05,8.149272936e-06,-2.732403278e-05,1.494835398,-8.197209835e-05,-1.742494916e-06,-2.090993899e-05,5.924482714e-06,-1.986444204e-05,0.3555213223,-5.959332612e-05,0,0,0,1,1,0
0.66,1,0.7408768371,4.913532211e-05,1.821602186e-05,-1.006674892e-05,4.074636468e-05,0.005324351441,-5.153216709e-05,0,0,0,0,0.004188790205,0,0.006781709255,0.009852880372,-0.001857338483,-0.001457357814,-0.01704580526,-0.169432884,11.66181002,-0,0.06137113808,0.1736216742,1.901135948,-0.1987849426,1.009517528,-0.004316834907,31.68394931,0.1987849426,0.004316834907,33.78818704,33.78818704,0.05,1.520468417,-1.917475985e-06,-3.067961576e-05,7.669903939e-06,-2.732403278e-05,1.520468417,-8.149272936e-05,-1.420613543e-06,-2.272981668e-05,5.682454171e-06,-2.024374298e-05,0.4555213223,-6.037607557e-05,0,0,0,1,1,0
0.67,1,0.7545207079,4.937500661e-05,1.797633736e-05,-1.102548691e-05,4.146541817e-05,0.005374205817,-5.03337446e-05,0,0,0,0,0.006283185307,0,0.006880144742,0.009834172011,-0.00188432513,-0.001505938926,-0.01761966256,-0.1728022666,11.66398316,-0,0.06194598629,0.1790854519,1.652380772,-0.2055154475,1.011667261,-0.004421451188,32.31402386,0.2055154475,0.004421451188,34.17634153,34.17634153,0.05,1.537935369,-2.396844981e-06,-3.020024676e-05,9.587379924e-06,-2.876213977e-05,1.537935369,-8.388957434e-05,-1.808469172e-06,-2.278671156e-05,7.233876687e-06,-2.170163006e-05,0.5555213223,-6.329642101e-05,0,0,0,1,1,0
0.68,1,0.7679133975,4.913532211e-05,1.821602186e-05,-1.174454041e-05,4.146541817e-05,0.005476071728,-4.961469111e-05,0,0,0,0,0.01466076572,0,0.006978391797,0.009815194042,-0.001911260118,-0.001502320069,-0.01758490883,-0.1640075714,11.66848776,-0,0.06312050802,0.1786683371,1.339815424,-0.2051892934,1.020190572,-0.004267431099,30.66941585,0.2051892934,0.004267431099,32.218688,32.218688,0.05,1.44984096,-1.917475985e-06,-3.067961576e-05,1.102548691e-05,-2.876213977e-05,1.44984096,-8.532768133e-05,-1.472455498e-06,-2.355928797e-05,8.466619114e-06,-2.208683247e-05,0.6555213223,-6.552426967e-05,0,0,0,1,1,0
0.69,1,0.7810416889,4.889563761e-05,1.797633736e-05,-1.198422491e-05,4.146541817e-05,0.005657512893,-4.961469111e-05,0,0,0,0,0.02199114858,0,0.007076447726,0.009795946984,-0.001938142708,-0.001418934833,-0.01661896573,-0.147271464,11.67672524,-0,0.0652123758,0.1692626126,0.9199108635,-0.1940550967,1.027769564,-0.003889109024,27.53976378,0.1940550967,0.003889109024,28.65761885,28.65761885,0.05,1.289592848,-1.438106989e-06,-3.020024676e-05,1.150485591e-05,-2.876213977e-05,1.289592848,-8.532768133e-05,-1.123221511e-06,-2.358765174e-05,8.98577209e-06,-2.246443023e-05,0.7555213223,-6.664447634e-05,0,0,0,1,1,0
