time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd5,dqd5,ddqd5,error5,z1,z2,hx,hbeta_x5,barrier_ratio5,alpha5,alpha_dot5,mu_s5,phi5,nu_r5,term_z2_5,term_mu_5,term_nu_5,virtual_accel_unsat5,virtual_accel5,theta_hat,tau5_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated5,rate_saturated5,abort
12.7,0,1,5.273058958e-05,3.73907817e-05,-1.198422491e-06,6.735134397e-05,-0.02750211837,-4.721784613e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002428723019,-0.02806378819,-0.1940306639,11.57086725,0,-0.02804172059,0.1940306639,-0.008489873674,-0.3247223678,1.027502118,-0.002095523409,26.00010897,0.3247223678,0.002095523409,26.31843698,26.31843698,0.02045805557,0.5263687397,-1.917475985e-06,-1.438106989e-06,-1.917475985e-06,-6.231796951e-06,0.5263687397,-9.970875121e-05,-1.917475985e-06,-1.438106989e-06,-1.917475985e-06,-6.231796951e-06,0.5263687397,-9.970875121e-05,0,0,0,0,0,0
12.71,0,1,5.297027408e-05,3.76304662e-05,-7.190534943e-07,6.615292148e-05,-0.02750115963,-4.697816163e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002427764281,-0.02805269477,-0.193954281,11.5708484,0,-0.0280306533,0.193954281,-0.00846249152,-0.3245934783,1.02750116,-0.00209361773,25.98987365,0.3245934783,0.00209361773,26.30809826,26.30809826,0.02044753826,0.5261619651,-2.396844981e-06,-1.917475985e-06,-2.876213977e-06,-3.83495197e-06,0.5261619651,-0.0001001881202,-2.396844981e-06,-1.917475985e-06,-2.876213977e-06,-3.83495197e-06,0.5261619651,-0.0001001881202,0,0,0,0,0,0
12.72,0,1,5.344964308e-05,3.81098352e-05,-7.190534943e-07,6.687197497e-05,-0.02750020089,-4.745753063e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002426805543,-0.02804160137,-0.1938778978,11.57082955,0,-0.02801958601,0.1938778978,-0.008402643956,-0.3244645898,1.027500201,-0.002091713078,25.9796383,0.3244645898,0.002091713078,26.29779196,26.29779196,0.02043702264,0.5259558392,-3.355582973e-06,-2.876213977e-06,-2.876213977e-06,-5.273058958e-06,0.5259558392,-9.922938222e-05,-3.355582973e-06,-2.876213977e-06,-2.876213977e-06,-5.273058958e-06,0.5259558392,-9.922938222e-05,0,0,0,0,0,0
12.73,0,1,5.344964308e-05,3.76304662e-05,-1.198422491e-06,6.783071296e-05,-0.02749948184,-4.649879263e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.00242608649,-0.02803328133,-0.1938206102,11.57081542,0,-0.02801128554,0.1938206102,-0.007930454841,-0.3243679239,1.027499482,-0.002090016322,25.97196177,0.3243679239,0.002090016322,26.29048926,26.29048926,0.02042650872,0.5258097851,-3.355582973e-06,-1.917475985e-06,-1.917475985e-06,-7.190534943e-06,0.5258097851,-0.0001011468582,-3.355582973e-06,-1.917475985e-06,-1.917475985e-06,-7.190534943e-06,0.5258097851,-0.0001011468582,0,0,0,0,0,0
12.74,0,1,5.225122059e-05,3.667172821e-05,-1.917475985e-06,6.735134397e-05,-0.02749780405,-4.721784613e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002424408698,-0.02801386794,-0.1936869387,11.57078247,0,-0.02799191777,0.1936869387,-0.008901167651,-0.324142372,1.027497804,-0.002087493063,25.95404979,0.324142372,0.002087493063,26.27137849,26.27137849,0.02041599396,0.5254275697,-9.587379924e-07,-0,-4.793689962e-07,-6.231796951e-06,0.5254275697,-9.970875121e-05,-9.587379924e-07,-0,-4.793689962e-07,-6.231796951e-06,0.5254275697,-9.970875121e-05,0,0,0,0,0,0
12.75,0,1,5.225122059e-05,3.715109721e-05,-1.198422491e-06,6.639260598e-05,-0.0274954072,-4.745753063e-05,0,0,0,0,0.001047197551,0,-0.02507339535,0,0,-0.002422011853,-0.02798613462,-0.1924487805,11.57073543,0,-0.02796424951,0.1934959781,-0.0109746358,-0.3238201594,1.028542879,-0.002077299743,25.78813659,0.3238201594,0.002077299743,26.10305942,26.10305942,0.02040547047,0.5220611883,-9.587379924e-07,-9.587379924e-07,-1.917475985e-06,-4.314320966e-06,0.5220611883,-9.922938222e-05,-9.587379924e-07,-9.587379924e-07,-1.917475985e-06,-4.314320966e-06,0.5220611883,-9.922938222e-05,0,0,0,0,0,0
12.76,0,1,5.225122059e-05,3.715109721e-05,-9.587379924e-07,6.807039746e-05,-0.02749420878,-4.673847713e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002420813431,-0.02797226801,-0.1934004972,11.57071193,0,-0.02795041538,0.1934004972,-0.01058624804,-0.3236590551,1.027494209,-0.002082242273,25.91566662,0.3236590551,0.002082242273,26.23082167,26.23082167,0.02039494292,0.5246164335,-9.587379924e-07,-9.587379924e-07,-2.396844981e-06,-7.669903939e-06,0.5246164335,-0.0001006674892,-9.587379924e-07,-9.587379924e-07,-2.396844981e-06,-7.669903939e-06,0.5246164335,-0.0001006674892,0,0,0,0,0,0
12.77,0,1,5.225122059e-05,3.73907817e-05,-4.793689962e-07,6.687197497e-05,-0.02748965477,-4.601942364e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002416259425,-0.02791957512,-0.1930376663,11.57062273,0,-0.02789784563,0.1930376663,-0.01523945332,-0.3230468706,1.027489655,-0.002077243734,25.86704728,0.3230468706,0.002077243734,26.17693194,26.17693194,0.02038440324,0.5235386388,-9.587379924e-07,-1.438106989e-06,-3.355582973e-06,-5.273058958e-06,0.5235386388,-0.0001021055962,-9.587379924e-07,-1.438106989e-06,-3.355582973e-06,-5.273058958e-06,0.5235386388,-0.0001021055962,0,0,0,0,0,0
12.78,0,1,5.297027408e-05,3.76304662e-05,-1.198422491e-06,6.759102847e-05,-0.02748797698,-4.625910813e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002414581634,-0.02790016206,-0.1929039903,11.57058991,0,-0.02787847781,0.1929039903,-0.01486386736,-0.3228213337,1.027487977,-0.002074723945,25.8491347,0.3228213337,0.002074723945,26.15916689,26.15916689,0.0203738503,0.5231833378,-2.396844981e-06,-1.917475985e-06,-1.917475985e-06,-6.711165947e-06,0.5231833378,-0.0001016262272,-2.396844981e-06,-1.917475985e-06,-1.917475985e-06,-6.711165947e-06,0.5231833378,-0.0001016262272,0,0,0,0,0,0
12.79,0,1,5.273058958e-05,3.667172821e-05,-1.438106989e-06,6.639260598e-05,-0.0274846214,-4.673847713e-05,0,0,0.001047197551,0,0,0,-0.02507339535,0,0,-0.002411226051,-0.02786133609,-0.1926366361,11.57052434,0,-0.02783974215,0.1926366361,-0.01698307878,-0.3223702675,1.027484621,-0.002070759165,25.81330923,0.3223702675,0.002070759165,26.12076718,26.12076718,0.02036326901,0.5224153436,-1.917475985e-06,-0,-0.0001061578621,-4.314320966e-06,0.5224153436,-0.0001006674892,-1.917475985e-06,-0,-0.0001061578621,-4.314320966e-06,0.5224153436,-0.0001006674892,0,0,0,0,0,0
12.8,0,1,5.297027408e-05,3.691141271e-05,-1.198422491e-06,6.663229047e-05,-0.02748366266,-4.697816163e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002410267313,-0.027850243,-0.1925602486,11.57050563,0,-0.02782867482,0.1925602486,-0.01525101824,-0.3222413933,1.027483663,-0.002068859836,25.80307331,0.3222413933,0.002068859836,26.11213255,26.11213255,0.02035269982,0.5222426509,-2.396844981e-06,-4.793689962e-07,-1.917475985e-06,-4.793689962e-06,0.5222426509,-0.0001001881202,-2.396844981e-06,-4.793689962e-07,-1.917475985e-06,-4.793689962e-06,0.5222426509,-0.0001001881202,0,0,0,0,0,0
12.81,0,1,5.225122059e-05,3.691141271e-05,-1.438106989e-06,6.735134397e-05,-0.02748222455,-4.697816163e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002408829206,-0.02783360339,-0.1924456669,11.57047756,0,-0.02781207381,0.1924456669,-0.01446765429,-0.3220480836,1.027482225,-0.002066548325,25.78771937,0.3220480836,0.002066548325,26.09736634,26.09736634,0.02034212071,0.5219473269,-9.587379924e-07,-4.793689962e-07,-1.438106989e-06,-6.231796951e-06,0.5219473269,-0.0001001881202,-9.587379924e-07,-4.793689962e-07,-1.438106989e-06,-6.231796951e-06,0.5219473269,-0.0001001881202,0,0,0,0,0,0
12.82,0,1,5.201153609e-05,3.78701507e-05,-1.438106989e-06,6.711165947e-05,-0.02748030708,-4.769721512e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.00240691173,-0.02781141731,-0.1922928905,11.57044017,0,-0.02778993912,0.1922928905,-0.01450253194,-0.3217903402,1.027480307,-0.002063826777,25.76724732,0.3217903402,0.002063826777,26.07659896,26.07659896,0.02033154641,0.5215319792,-4.793689962e-07,-2.396844981e-06,-1.438106989e-06,-5.752427955e-06,0.5215319792,-9.875001322e-05,-4.793689962e-07,-2.396844981e-06,-1.438106989e-06,-5.752427955e-06,0.5215319792,-9.875001322e-05,0,0,0,0,0,0
12.83,0,1,5.273058958e-05,3.83495197e-05,-9.587379924e-07,6.639260598e-05,-0.02747886897,-4.769721512e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002405473623,-0.0277947778,-0.1921783075,11.57041215,0,-0.0277733381,0.1921783075,-0.01389039708,-0.3215970348,1.027478869,-0.002061518414,25.75189321,0.3215970348,0.002061518414,26.06166136,26.06166136,0.02032097085,0.5212332272,-1.917475985e-06,-3.355582973e-06,-2.396844981e-06,-4.314320966e-06,0.5212332272,-9.875001322e-05,-1.917475985e-06,-3.355582973e-06,-2.396844981e-06,-4.314320966e-06,0.5212332272,-9.875001322e-05,0,0,0,0,0,0
12.84,0,1,5.273058958e-05,3.78701507e-05,-1.198422491e-06,6.687197497e-05,-0.02747767055,-4.649879263e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002404275201,-0.02778091157,-0.1920828213,11.57038881,0,-0.02775950391,0.1920828213,-0.01317120045,-0.3214359484,1.027477671,-0.002059417393,25.73909805,0.3214359484,0.002059417393,26.04942222,26.04942222,0.02031039886,0.5209884443,-1.917475985e-06,-2.396844981e-06,-1.917475985e-06,-5.273058958e-06,0.5209884443,-0.0001011468582,-1.917475985e-06,-2.396844981e-06,-1.917475985e-06,-5.273058958e-06,0.5209884443,-0.0001011468582,0,0,0,0,0,0
12.85,0,1,5.320995858e-05,3.73907817e-05,-1.917475985e-06,6.687197497e-05,-0.02747647213,-4.697816163e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002403076778,-0.02776704537,-0.1919873346,11.57036548,0,-0.02774566971,0.1919873346,-0.01256055886,-0.3212748633,1.027476472,-0.002057317472,25.72630284,0.3212748633,0.002057317472,26.03707446,26.03707446,0.02029982716,0.5207414893,-2.876213977e-06,-1.438106989e-06,-4.793689962e-07,-5.273058958e-06,0.5207414893,-0.0001001881202,-2.876213977e-06,-1.438106989e-06,-4.793689962e-07,-5.273058958e-06,0.5207414893,-0.0001001881202,0,0,0,0,0,0
12.86,0,1,5.297027408e-05,3.715109721e-05,-9.587379924e-07,6.663229047e-05,-0.0274752737,-4.793689962e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002401878356,-0.0277531792,-0.1918918476,11.57034217,0,-0.02773183552,0.1918918476,-0.01204855932,-0.3211137795,1.027475274,-0.002055218672,25.71350758,0.3211137795,0.002055218672,26.02462802,26.02462802,0.02028925594,0.5204925604,-2.396844981e-06,-9.587379924e-07,-2.396844981e-06,-4.793689962e-06,0.5204925604,-9.827064422e-05,-2.396844981e-06,-9.587379924e-07,-2.396844981e-06,-4.793689962e-06,0.5204925604,-9.827064422e-05,0,0,0,0,0,0
12.87,0,1,5.320995858e-05,3.73907817e-05,-1.677791487e-06,6.687197497e-05,-0.0274721578,-4.745753063e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002398762457,-0.02771712728,-0.1916435796,11.5702816,0,-0.02769586658,0.1916435796,-0.01439672666,-0.3206949677,1.027472158,-0.002051477121,25.68023967,0.3206949677,0.002051477121,25.98858939,25.98858939,0.0202786763,0.5197717877,-2.876213977e-06,-1.438106989e-06,-9.587379924e-07,-5.273058958e-06,0.5197717877,-9.922938222e-05,-2.876213977e-06,-1.438106989e-06,-9.587379924e-07,-5.273058958e-06,0.5197717877,-9.922938222e-05,0,0,0,0,0,0
12.88,0,1,5.344964308e-05,3.715109721e-05,-2.157160483e-06,6.759102847e-05,-0.0274707197,-4.673847713e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.00239732435,-0.027700488,-0.1915289935,11.57025367,0,-0.02767926553,0.1915289935,-0.01391541241,-0.3205016729,1.02747072,-0.002049174611,25.66488513,0.3205016729,0.002049174611,25.97352056,25.97352056,0.02026809079,0.5194704113,-3.355582973e-06,-9.587379924e-07,-0,-6.711165947e-06,0.5194704113,-0.0001006674892,-3.355582973e-06,-9.587379924e-07,-0,-6.711165947e-06,0.5194704113,-0.0001006674892,0,0,0,0,0,0
12.89,0,1,5.320995858e-05,3.715109721e-05,-1.438106989e-06,6.711165947e-05,-0.02746712443,-4.673847713e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002393729083,-0.02765888997,-0.1912425258,11.57018392,0,-0.02763776286,0.1912425258,-0.01668328838,-0.320018444,1.027467124,-0.002045024225,25.62649845,0.320018444,0.002045024225,25.93187863,25.93187863,0.02025747796,0.5186375727,-2.876213977e-06,-9.587379924e-07,-1.438106989e-06,-5.752427955e-06,0.5186375727,-0.0001006674892,-2.876213977e-06,-9.587379924e-07,-1.438106989e-06,-5.752427955e-06,0.5186375727,-0.0001006674892,0,0,0,0,0,0
12.9,0,1,5.297027408e-05,3.73907817e-05,-9.587379924e-07,6.687197497e-05,-0.02746400853,-4.649879263e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002390613184,-0.02762283854,-0.190994251,11.57012356,0,-0.02760179386,0.190994251,-0.01822131487,-0.319599655,1.027464009,-0.002041286318,25.59322963,0.319599655,0.002041286318,25.89664926,25.89664926,0.02024685673,0.5179329851,-2.396844981e-06,-1.438106989e-06,-2.396844981e-06,-5.273058958e-06,0.5179329851,-0.0001011468582,-2.396844981e-06,-1.438106989e-06,-2.396844981e-06,-5.273058958e-06,0.5179329851,-0.0001011468582,0,0,0,0,0,0
12.91,0,1,5.225122059e-05,3.715109721e-05,-1.917475985e-06,6.663229047e-05,-0.02746089263,-4.745753063e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002387497286,-0.0275867873,-0.1907459736,11.57006328,0,-0.02756582483,0.1907459736,-0.01942430485,-0.3191808748,1.027460893,-0.002037550483,25.55996046,0.3191808748,0.002037550483,25.86175458,25.86175458,0.02023622827,0.5172350915,-9.587379924e-07,-9.587379924e-07,-4.793689962e-07,-4.793689962e-06,0.5172350915,-9.922938222e-05,-9.587379924e-07,-9.587379924e-07,-4.793689962e-07,-4.793689962e-06,0.5172350915,-9.922938222e-05,0,0,0,0,0,0
12.92,0,1,5.273058958e-05,3.643204371e-05,-9.587379924e-07,6.687197497e-05,-0.02745897516,-4.697816163e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.00238557981,-0.02756460202,-0.1905931862,11.57002622,0,-0.02754369003,0.1905931862,-0.01865117907,-0.3189231681,1.027458975,-0.002034840665,25.53948695,0.3189231681,0.002034840665,25.84179378,25.84179378,0.0202255904,0.5168358755,-1.917475985e-06,4.793689962e-07,-2.396844981e-06,-5.273058958e-06,0.5168358755,-0.0001001881202,-1.917475985e-06,4.793689962e-07,-2.396844981e-06,-5.273058958e-06,0.5168358755,-0.0001001881202,0,0,0,0,0,0
12.93,0,1,5.392901207e-05,3.691141271e-05,-1.438106989e-06,6.735134397e-05,-0.02745657831,-4.745753063e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002383182965,-0.02753687052,-0.1904022006,11.56997994,0,-0.02751602151,0.1904022006,-0.01872524062,-0.3186010395,1.027456578,-0.002031722452,25.51389487,0.3186010395,0.002031722452,25.8158024,25.8158024,0.02021494584,0.5163160479,-4.314320966e-06,-4.793689962e-07,-1.438106989e-06,-6.231796951e-06,0.5163160479,-9.922938222e-05,-4.314320966e-06,-4.793689962e-07,-1.438106989e-06,-6.231796951e-06,0.5163160479,-9.922938222e-05,0,0,0,0,0,0
12.94,0,1,5.368932758e-05,3.643204371e-05,-1.438106989e-06,6.735134397e-05,-0.02745394178,-4.721784613e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002380546435,-0.02750636599,-0.1901921146,11.56992909,0,-0.02748558613,0.1901921146,-0.01925273535,-0.3182467039,1.027453942,-0.002028401131,25.48574336,0.3182467039,0.002028401131,25.78676573,25.78676573,0.02020429481,0.5157353146,-3.83495197e-06,4.793689962e-07,-1.438106989e-06,-6.231796951e-06,0.5157353146,-9.970875121e-05,-3.83495197e-06,4.793689962e-07,-1.438106989e-06,-6.231796951e-06,0.5157353146,-9.970875121e-05,0,0,0,0,0,0
12.95,0,1,5.344964308e-05,3.667172821e-05,-1.438106989e-06,6.639260598e-05,-0.02745010683,-4.745753063e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002376711483,-0.02746199601,-0.1898865318,11.56985522,0,-0.02744131644,0.1898865318,-0.02131509802,-0.3177313177,1.027450107,-0.002024057749,25.44479526,0.3177313177,0.002024057749,25.74323554,25.74323554,0.02019362484,0.5148647107,-3.355582973e-06,-0,-1.438106989e-06,-4.314320966e-06,0.5148647107,-9.922938222e-05,-3.355582973e-06,-0,-1.438106989e-06,-4.314320966e-06,0.5148647107,-9.922938222e-05,0,0,0,0,0,0
12.96,0,1,5.297027408e-05,3.715109721e-05,-1.438106989e-06,6.735134397e-05,-0.02744699093,-4.625910813e-05,0.001047197551,0,0,0,0,0,-0.02507339535,0,0,-0.002373595585,-0.0274259456,-0.1896382428,11.56979529,0,-0.02740534729,0.1896382428,-0.02192966422,-0.3173125762,1.027446991,-0.002020328439,25.41152454,0.3173125762,0.002020328439,25.70892778,25.70892778,0.020182929,0.5141785556,-0.0001071166001,-9.587379924e-07,-1.438106989e-06,-6.231796951e-06,0.5141785556,-0.0001016262272,-0.0001071166001,-9.587379924e-07,-1.438106989e-06,-6.231796951e-06,0.5141785556,-0.0001016262272,0,0,0,0,0,0
12.97,0,1,5.368932758e-05,3.715109721e-05,-1.917475985e-06,6.687197497e-05,-0.02744531314,-4.697816163e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002371917793,-0.02740653393,-0.1895045477,11.56976305,0,-0.02738597928,0.1895045477,-0.02032457366,-0.3170871035,1.027445313,-0.002017827718,25.3936094,0.3170871035,0.002017827718,25.69238975,25.69238975,0.02017223343,0.5138477951,-3.83495197e-06,-9.587379924e-07,-4.793689962e-07,-5.273058958e-06,0.5138477951,-0.0001001881202,-3.83495197e-06,-9.587379924e-07,-4.793689962e-07,-5.273058958e-06,0.5138477951,-0.0001001881202,0,0,0,0,0,0
12.98,0,1,5.344964308e-05,3.715109721e-05,-2.157160483e-06,6.663229047e-05,-0.02744339566,-4.769721512e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002370000317,-0.02738434922,-0.1893517524,11.56972623,0,-0.02736384439,0.1893517524,-0.01935725411,-0.3168294235,1.027443396,-0.002015123948,25.37313482,0.3168294235,0.002015123948,25.67262212,25.67262212,0.020161534,0.5134524423,-3.355582973e-06,-9.587379924e-07,-0,-4.793689962e-06,0.5134524423,-9.875001322e-05,-3.355582973e-06,-9.587379924e-07,-0,-4.793689962e-06,0.5134524423,-9.875001322e-05,0,0,0,0,0,0
12.99,0,1,5.273058958e-05,3.643204371e-05,-7.190534943e-07,6.711165947e-05,-0.02744171787,-4.721784613e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002368322526,-0.02736493766,-0.1892180557,11.56969404,0,-0.02734447636,0.1892180557,-0.01828147229,-0.3166039562,1.027441718,-0.002012625794,25.35521947,0.3166039562,0.002012625794,25.65555458,25.65555458,0.02015083265,0.5131110915,-1.917475985e-06,4.793689962e-07,-2.876213977e-06,-5.752427955e-06,0.5131110915,-9.970875121e-05,-1.917475985e-06,4.793689962e-07,-2.876213977e-06,-5.752427955e-06,0.5131110915,-9.970875121e-05,0,0,0,0,0,0
13,0,1,5.249090509e-05,3.73907817e-05,-1.677791487e-06,6.759102847e-05,-0.02744195756,-4.697816163e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.00236856221,-0.02736771073,-0.1892371553,11.56969864,0,-0.02734724322,0.1892371553,-0.01455322772,-0.3166361657,1.027441958,-0.002011761317,25.35777881,0.3166361657,0.002011761317,25.66187351,25.66187351,0.02014013569,0.5132374702,-1.438106989e-06,-1.438106989e-06,-9.587379924e-07,-6.711165947e-06,0.5132374702,-0.0001001881202,-1.438106989e-06,-1.438106989e-06,-9.587379924e-07,-6.711165947e-06,0.5132374702,-0.0001001881202,0,0,0,0,0,0
13.01,0,1,5.225122059e-05,3.76304662e-05,-1.438106989e-06,6.639260598e-05,-0.02744147819,-4.697816163e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002368082841,-0.02736216458,-0.1891989561,11.56968945,0,-0.0273417095,0.1891989561,-0.01253286889,-0.3165717468,1.027441478,-0.00201028508,25.35266012,0.3165717468,0.00201028508,25.65870928,25.65870928,0.02012943899,0.5131741857,-9.587379924e-07,-1.917475985e-06,-1.438106989e-06,-4.314320966e-06,0.5131741857,-0.0001001881202,-9.587379924e-07,-1.917475985e-06,-1.438106989e-06,-4.314320966e-06,0.5131741857,-0.0001001881202,0,0,0,0,0,0
13.02,0,1,5.320995858e-05,3.715109721e-05,-9.587379924e-07,6.687197497e-05,-0.02744099882,-4.745753063e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002367603472,-0.02735661843,-0.1891607569,11.56968026,0,-0.02733617577,0.1891607569,-0.0109768292,-0.3165073281,1.027440999,-0.002008811061,25.34754142,0.3165073281,0.002008811061,25.65508073,25.65508073,0.02011876016,0.5131016147,-2.876213977e-06,-9.587379924e-07,-2.396844981e-06,-5.273058958e-06,0.5131016147,-9.922938222e-05,-2.876213977e-06,-9.587379924e-07,-2.396844981e-06,-5.273058958e-06,0.5131016147,-9.922938222e-05,0,0,0,0,0,0
13.03,0,1,5.368932758e-05,3.643204371e-05,-1.438106989e-06,6.687197497e-05,-0.02744099882,-4.745753063e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002367603472,-0.02735661843,-0.1891607569,11.56968026,0,-0.02733617577,0.1891607569,-0.009029794505,-0.3165073281,1.027440999,-0.002007745725,25.34754142,0.3165073281,0.002007745725,25.6570267,25.6570267,0.02010809105,0.5131405341,-3.83495197e-06,4.793689962e-07,-1.438106989e-06,-5.273058958e-06,0.5131405341,-9.922938222e-05,-3.83495197e-06,4.793689962e-07,-1.438106989e-06,-5.273058958e-06,0.5131405341,-9.922938222e-05,0,0,0,0,0,0
13.04,0,1,5.344964308e-05,3.81098352e-05,-1.677791487e-06,6.735134397e-05,-0.0274412385,-4.721784613e-05,0,0.001047197551,0,0,0,0,-0.02507339535,0,0,-0.002367843157,-0.02735939151,-0.1891798565,11.56968485,0,-0.02733894264,0.1891798565,-0.007017029938,-0.3165395375,1.027441239,-0.002006884891,25.35010077,0.3165395375,0.002006884891,25.66163017,25.66163017,0.02009743165,0.5132326033,-3.355582973e-06,-0.0001075959691,-9.587379924e-07,-6.231796951e-06,0.5132326033,-9.970875121e-05,-3.355582973e-06,-0.0001075959691,-9.587379924e-07,-6.231796951e-06,0.5132326033,-9.970875121e-05,0,0,0,0,0,0
13.05,0,1,5.320995858e-05,3.715109721e-05,-1.198422491e-06,6.711165947e-05,-0.02744051945,-4.673847713e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002367124103,-0.02735107229,-0.1891225576,11.56967107,0,-0.02733064205,0.1891225576,-0.006749881521,-0.3164429097,1.027440519,-0.002005210921,25.34242272,0.3164429097,0.002005210921,25.65412096,25.65412096,0.02008678004,0.5130824192,-2.876213977e-06,-9.587379924e-07,-1.917475985e-06,-5.752427955e-06,0.5130824192,-0.0001006674892,-2.876213977e-06,-9.587379924e-07,-1.917475985e-06,-5.752427955e-06,0.5130824192,-0.0001006674892,0,0,0,0,0,0
13.06,0,1,5.273058958e-05,3.667172821e-05,-1.198422491e-06,6.711165947e-05,-0.02744075913,-4.649879263e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002367363788,-0.02735384536,-0.1891416573,11.56967566,0,-0.02733340891,0.1891416573,-0.005134746158,-0.3164751189,1.027440759,-0.002004351776,25.34498207,0.3164751189,0.002004351776,25.6583268,25.6583268,0.02007613754,0.513166536,-1.917475985e-06,-0,-1.917475985e-06,-5.752427955e-06,0.513166536,-0.0001011468582,-1.917475985e-06,-0,-1.917475985e-06,-5.752427955e-06,0.513166536,-0.0001011468582,0,0,0,0,0,0
13.07,0,1,5.249090509e-05,3.667172821e-05,-2.157160483e-06,6.711165947e-05,-0.02744027977,-4.745753063e-05,0,0,0,0,0,0,-0.02507339535,0,0,-0.002366884419,-0.02734829922,-0.1891034579,11.56966647,0,-0.02732787519,0.1891034579,-0.004888300729,-0.3164107005,1.02744028,-0.002002883792,25.33986336,0.3164107005,0.002002883792,25.65338865,25.65338865,0.02006550511,0.513067773,-1.438106989e-06,-0,-0,-5.752427955e-06,0.513067773,-9.922938222e-05,-1.438106989e-06,-0,-0,-5.752427955e-06,0.513067773,-9.922938222e-05,0,0,0,0,0,0
