time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd5,dqd5,ddqd5,error5,z1,z2,hx,hbeta_x5,barrier_ratio5,alpha5,alpha_dot5,mu_s5,phi5,nu_r5,term_z2_5,term_mu_5,term_nu_5,virtual_accel_unsat5,virtual_accel5,theta_hat,tau5_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated5,rate_saturated5,abort
7.36,1,1,4.745753063e-05,3.355582973e-05,-1.773665286e-05,4.554005464e-05,-0.01245927958,-4.122573367e-05,0,0,0,-0.001047197551,-0.01151917306,0,-0.01305067543,-0.007927233685,0.003582779372,0.0005913958465,0.007229579214,0.06285987965,12.19265072,0,-0.1436998102,-0.07437905272,-0.1604984407,0.08814773418,1.024011625,7.38445168e-06,-11.7547975,-0.08814773418,-7.38445168e-06,-12.00345105,-12.00345105,0.000224043418,-0.5401552975,4.793689962e-07,-6.519418349e-05,2.396844981e-05,6.541149743e-05,-0.5401552975,-9.539443025e-05,4.793689962e-07,-6.519418349e-05,2.396844981e-05,6.541149743e-05,-0.5434372785,-9.539443025e-05,0,0,0,0,1,0
7.37,1,1,4.793689962e-05,3.379551423e-05,-1.701759937e-05,4.482100115e-05,-0.01260021407,-4.026699568e-05,0,0,0,0,-0.01570796327,0,-0.01312976826,-0.007891297391,0.003604463122,0.0005295541977,0.006479954877,0.0516715345,12.20771076,0,-0.1453144542,-0.06737949776,-0.001192353486,0.07910541486,1.028369862,6.10996318e-06,-9.662576951,-0.07910541486,-6.10996318e-06,-9.742880829,-9.742880829,0.0002235416259,-0.4384296373,-4.793689962e-07,-6.567355248e-05,2.253034282e-05,-3.78701507e-05,-0.4384296373,-9.731190623e-05,-4.793689962e-07,-6.567355248e-05,2.253034282e-05,-3.78701507e-05,-0.4517686958,-9.731190623e-05,0,0,0,0,1,0
7.38,1,1,4.865595312e-05,3.475425223e-05,-1.725728386e-05,4.649879263e-05,-0.01277829965,-4.026699568e-05,0,0,0,0,-0.01780235837,0,-0.01320850065,-0.007855144752,0.003626048054,0.0004302010062,0.005270302982,0.0383597676,12.22700861,0,-0.1473543183,-0.05616212597,0.2050980841,0.06444003996,1.030659889,4.533002226e-06,-7.173276541,-0.06444003996,-4.533002226e-06,-7.032623029,-7.032623029,0.0002223450069,-0.3164680363,-1.917475985e-06,-6.759102847e-05,2.300971182e-05,-4.122573367e-05,-0.3164680363,-9.731190623e-05,-1.917475985e-06,-6.759102847e-05,2.300971182e-05,-4.122573367e-05,-0.3517686958,-9.731190623e-05,0,0,0,0,1,0
7.39,1,1,4.745753063e-05,3.475425223e-05,-1.749696836e-05,4.649879263e-05,-0.01295159154,-3.978762669e-05,0,0,0,0,-0.01570796327,0,-0.01328687044,-0.007818776761,0.003647533576,0.0003352789007,0.004112141029,0.02974365197,12.24607528,0,-0.1493388299,-0.04545161524,0.3626373401,0.05035758863,1.02872124,3.47655234e-06,-5.562062919,-0.05035758863,-3.47655234e-06,-5.249786644,-5.249786644,0.0002207225314,-0.236240399,4.793689962e-07,-6.759102847e-05,2.348908081e-05,-4.122573367e-05,-0.236240399,-9.827064422e-05,4.793689962e-07,-6.759102847e-05,2.348908081e-05,-4.122573367e-05,-0.2517686958,-9.827064422e-05,0,0,0,0,1,0
7.4,1,1,4.649879263e-05,3.427488323e-05,-1.821602186e-05,4.697816163e-05,-0.01306640041,-4.002731118e-05,0,0,0,0,-0.007330382858,0,-0.01336487547,-0.007782194414,0.003668919099,0.0002984750602,0.003663994093,0.03394844346,12.25886447,0,-0.1506533592,-0.04127882632,0.3700027667,0.04491640699,1.020410217,3.87443954e-06,-6.348358927,-0.04491640699,-3.87443954e-06,-6.023276442,-6.023276442,0.0002190553589,-0.2710474399,2.396844981e-06,-6.663229047e-05,2.49271878e-05,-4.218447167e-05,-0.2710474399,-9.779127523e-05,2.396844981e-06,-6.663229047e-05,2.49271878e-05,-4.218447167e-05,-0.2710474399,-9.779127523e-05,0,0,0,0,0,0
7.41,1,1,4.865595312e-05,3.451456773e-05,-1.869539085e-05,4.721784613e-05,-0.01309779908,-3.954794219e-05,0,0,0,0,0,0,-0.01344251362,-0.007745398714,0.003690204036,0.000344714534,0.004233756163,0.04643973208,12.26238401,0,-0.151012831,-0.04643973208,0.2053152683,0.05191594388,1.013097799,5.191878632e-06,-8.684229899,-0.05191594388,-5.191878632e-06,-8.530835767,-8.530835767,0.0002177450876,-0.3838876095,-1.917475985e-06,-6.711165947e-05,2.58859258e-05,-4.266384066e-05,-0.3838876095,-9.875001322e-05,-1.917475985e-06,-6.711165947e-05,2.58859258e-05,-4.266384066e-05,-0.368154681,-9.875001322e-05,0,0,0,0,1,0
7.42,1,1,4.817658412e-05,3.475425223e-05,-2.037318234e-05,4.721784613e-05,-0.01309731971,-4.002731118e-05,0,0,0,0,0,0,-0.01351978274,-0.007708390671,0.003711387805,0.0004224630264,0.005190517314,0.05514717423,12.26233021,0,-0.151007343,-0.05514717423,0.00836845595,0.06364783724,1.01309732,6.140696078e-06,-10.31252158,-0.06364783724,-6.140696078e-06,-10.3678071,-10.3678071,0.0002169202365,-0.4665513196,-9.587379924e-07,-6.759102847e-05,2.924150877e-05,-4.266384066e-05,-0.4665513196,-9.779127523e-05,-9.587379924e-07,-6.759102847e-05,2.924150877e-05,-4.266384066e-05,-0.4665513196,-9.779127523e-05,0,0,0,0,0,0
7.43,1,1,4.697816163e-05,3.427488323e-05,-2.085255134e-05,4.793689962e-05,-0.01309851814,-4.050668018e-05,0,0,0,0,0,0,-0.01359668073,-0.007671171297,0.003732469825,0.0004981625895,0.006122826783,0.06363012363,12.26246472,0,-0.151021063,-0.06363012363,-0.1481945315,0.07508094741,1.013098518,7.072954714e-06,-11.89883312,-0.07508094741,-7.072954714e-06,-12.12211567,-12.12211567,0.0002165943134,-0.5454952052,1.438106989e-06,-6.663229047e-05,3.020024676e-05,-4.410194765e-05,-0.5454952052,-9.683253724e-05,1.438106989e-06,-6.663229047e-05,3.020024676e-05,-4.410194765e-05,-0.5454952052,-9.683253724e-05,0,0,0,0,0,0
7.44,1,1,4.649879263e-05,3.499393672e-05,-1.989381334e-05,4.769721512e-05,-0.01310235309,-4.002731118e-05,0,0,0,0,0,0,-0.01367320547,-0.007633741615,0.003753449516,0.0005708523769,0.00701889545,0.07177989241,12.26289526,0,-0.1510649669,-0.07177989241,-0.2698998347,0.08607197973,1.013102353,7.985027322e-06,-13.42283988,-0.08607197973,-7.985027322e-06,-13.77881968,-13.77881968,0.0002168165324,-0.6200468856,2.396844981e-06,-6.807039746e-05,2.828277078e-05,-4.362257866e-05,-0.6200468856,-9.779127523e-05,2.396844981e-06,-6.807039746e-05,2.828277078e-05,-4.362257866e-05,-0.6200468856,-9.779127523e-05,0,0,0,0,0,0
7.45,1,1,4.769721512e-05,3.475425223e-05,-1.917475985e-05,4.697816163e-05,-0.01311889132,-4.026699568e-05,0,0,0,0,-0.003141592654,0,-0.01374935486,-0.00759610265,0.003774326306,0.0006304635418,0.007755227798,0.07531924424,12.26475356,0,-0.1512543,-0.07846083689,-0.341669855,0.09511595777,1.016262951,8.456632608e-06,-14.08469867,-0.09511595777,-8.456632608e-06,-14.52149294,-14.52149294,0.0002175004454,-0.6534671824,-0,-6.759102847e-05,2.684466379e-05,-4.218447167e-05,-0.6534671824,-9.731190623e-05,-0,-6.759102847e-05,2.684466379e-05,-4.218447167e-05,-0.6534671824,-9.731190623e-05,0,0,0,0,0,0
7.46,1,1,4.649879263e-05,3.571299022e-05,-1.677791487e-05,4.649879263e-05,-0.01318049024,-4.026699568e-05,0,0,0,0,-0.009424777961,0,-0.01382512682,-0.007558255434,0.00379509962,0.0006446365893,0.007934700073,0.07059714393,12.27169807,0,-0.1519594611,-0.08002192189,-0.3053297865,0.09737224353,1.022627475,8.051862646e-06,-13.20166591,-0.09737224353,-8.051862646e-06,-13.604376,-13.604376,0.000218166908,-0.6121969198,2.396844981e-06,-6.950850445e-05,2.205097383e-05,-4.122573367e-05,-0.6121969198,-9.731190623e-05,2.396844981e-06,-6.950850445e-05,2.205097383e-05,-4.122573367e-05,-0.6122448614,-9.731190623e-05,0,0,0,0,1,0
7.47,1,1,4.769721512e-05,3.475425223e-05,-1.629854587e-05,4.530037014e-05,-0.01330081185,-4.050668018e-05,0,0,0,0,-0.01466076572,0,-0.01390051928,-0.007520201005,0.003815768889,0.0005997074257,0.007388505586,0.06025999309,12.28536752,0,-0.1533366928,-0.07492075881,-0.1544579078,0.09077050657,1.028015312,6.951062234e-06,-11.26861871,-0.09077050657,-6.951062234e-06,-11.51385407,-11.51385407,0.0002182731734,-0.5181234333,-0,-6.759102847e-05,2.109223583e-05,-3.882888869e-05,-0.5181234333,-9.683253724e-05,-0,-6.759102847e-05,2.109223583e-05,-3.882888869e-05,-0.5384324774,-9.683253724e-05,0,0,0,0,1,0
7.48,1,1,4.769721512e-05,3.379551423e-05,-1.605886137e-05,4.482100115e-05,-0.0134779387,-4.026699568e-05,0,0,0,0,-0.01884955592,0,-0.01397553016,-0.007481940405,0.003836333547,0.00049759146,0.006137778073,0.04453079967,12.30574328,0,-0.1553637318,-0.06338035559,0.08627883723,0.07552992129,1.032416321,5.164559337e-06,-8.327259539,-0.07552992129,-5.164559337e-06,-8.316515787,-8.316515787,0.0002175051806,-0.3742432104,-0,-6.567355248e-05,2.061286684e-05,-3.78701507e-05,-0.3742432104,-9.731190623e-05,-0,-6.567355248e-05,2.061286684e-05,-3.78701507e-05,-0.4384324774,-9.731190623e-05,0,0,0,0,1,0
7.49,1,1,4.673847713e-05,3.427488323e-05,-1.557949238e-05,4.530037014e-05,-0.01369413411,-3.978762669e-05,0,0,0,0,-0.02199114858,0,-0.0140501574,-0.007443474684,0.00385679303,0.0003560232887,0.004397681423,0.0254212356,12.33102307,0,-0.1578372182,-0.04741238417,0.363519014,0.05422791107,1.035806185,2.947628728e-06,-4.753771056,-0.05422791107,-2.947628728e-06,-4.444482901,-4.444482901,0.0002159654748,-0.2000017305,1.917475985e-06,-6.663229047e-05,1.965412884e-05,-3.882888869e-05,-0.2000017305,-9.827064422e-05,1.917475985e-06,-6.663229047e-05,1.965412884e-05,-3.882888869e-05,-0.3384324774,-9.827064422e-05,0,0,0,0,1,0
7.5,1,1,4.697816163e-05,3.451456773e-05,-1.605886137e-05,4.577973914e-05,-0.01389091509,-3.954794219e-05,0,0,0,0,-0.01675516082,0,-0.01412439897,-0.007404804897,0.003877146778,0.0002334838833,0.002887848018,0.01684658855,12.35442632,0,-0.1600879513,-0.03360174937,0.5473494769,0.03567770555,1.03071626,1.917144534e-06,-3.150312059,-0.03567770555,-1.917144534e-06,-2.638642205,-2.638642205,0.0002140379122,-0.1187388992,1.438106989e-06,-6.711165947e-05,2.061286684e-05,-3.978762669e-05,-0.1187388992,-9.875001322e-05,1.438106989e-06,-6.711165947e-05,2.061286684e-05,-3.978762669e-05,-0.2384324774,-9.875001322e-05,0,0,0,0,1,0
7.51,1,1,4.649879263e-05,3.523362122e-05,-1.749696836e-05,4.745753063e-05,-0.01402250188,-3.954794219e-05,0,0.001047197551,0,0,-0.00837758041,0,-0.01419825282,-0.007365932103,0.003897394231,0.0001757509475,0.002175969835,0.01870225269,12.37028625,0,-0.1615926682,-0.0270798331,0.5638452774,0.02691736973,1.022417628,2.074744522e-06,-3.497321252,-0.02691736973,-2.074744522e-06,-2.960395419,-2.960395419,0.0002120542472,-0.1332177939,2.396844981e-06,-0.0001732695216,2.348908081e-05,-4.314320966e-05,-0.1332177939,-9.875001322e-05,2.396844981e-06,-0.0001732695216,2.348908081e-05,-4.314320966e-05,-0.1384324774,-9.875001322e-05,0,0,0,0,1,0
7.52,1,1,4.721784613e-05,3.427488323e-05,-2.109223583e-05,4.817658412e-05,-0.01406756256,-3.930825769e-05,0,0,0,0,0,0,-0.01427171694,-0.007326857368,0.003917534835,0.0002041543771,0.00252911309,0.03023002909,12.3757562,0,-0.1621078813,-0.03023002909,0.4001095223,0.031299687,1.014067563,3.270636065e-06,-5.65301544,-0.031299687,-3.270636065e-06,-5.284208876,-5.284208876,0.0002102579486,-0.2377893994,9.587379924e-07,-6.663229047e-05,3.067961576e-05,-4.458131665e-05,-0.2377893994,-9.922938222e-05,9.587379924e-07,-6.663229047e-05,3.067961576e-05,-4.458131665e-05,-0.2215039445,-9.922938222e-05,0,0,0,0,1,0
7.53,1,1,4.649879263e-05,3.523362122e-05,-2.348908081e-05,4.817658412e-05,-0.0140639673,-3.978762669e-05,0,0,0,0,0,0,-0.0143447893,-0.007287581764,0.003937568038,0.0002808220072,0.003480092019,0.03880369294,12.37531904,0,-0.1620667751,-0.03880369294,0.1700693234,0.04306724903,1.014063967,4.168415978e-06,-7.25629058,-0.04306724903,-4.168415978e-06,-7.129292674,-7.129292674,0.0002087967979,-0.3208181703,2.396844981e-06,-6.854976646e-05,3.547330572e-05,-4.458131665e-05,-0.3208181703,-9.827064422e-05,2.396844981e-06,-6.854976646e-05,3.547330572e-05,-4.458131665e-05,-0.3208181703,-9.827064422e-05,0,0,0,0,0,0
7.54,1,1,4.697816163e-05,3.523362122e-05,-2.396844981e-05,4.841626862e-05,-0.01406133077,-3.978762669e-05,0,0,0,-0.001047197551,0,0,-0.01441746791,-0.007248106367,0.003957493291,0.0003561371433,0.00441497891,0.0472316188,12.37499854,0,-0.1620366304,-0.0472316188,-0.01506229879,0.05463535755,1.014061331,5.045911506e-06,-8.832312716,-0.05463535755,-5.045911506e-06,-8.902015419,-8.902015419,0.0002076891229,-0.4005906938,1.438106989e-06,-6.854976646e-05,3.643204371e-05,5.965906948e-05,-0.4005906938,-9.827064422e-05,1.438106989e-06,-6.854976646e-05,3.643204371e-05,5.965906948e-05,-0.4005906938,-9.827064422e-05,0,0,0,0,0,0
7.55,1,1,4.601942364e-05,3.547330572e-05,-2.300971182e-05,4.817658412e-05,-0.01406324824,-3.978762669e-05,0,0,0,0,0,0,-0.01448975077,-0.00720843226,0.003977310047,0.0004265025256,0.005289251519,0.05510865577,12.37523162,0,-0.1620585538,-0.05510865577,-0.1562671067,0.06545571266,1.014063248,5.866383221e-06,-10.30531863,-0.06545571266,-5.866383221e-06,-10.52704732,-10.52704732,0.0002069873291,-0.4737171292,3.355582973e-06,-6.902913545e-05,3.451456773e-05,-4.458131665e-05,-0.4737171292,-9.827064422e-05,3.355582973e-06,-6.902913545e-05,3.451456773e-05,-4.458131665e-05,-0.4737171292,-9.827064422e-05,0,0,0,0,0,0
7.56,1,1,4.697816163e-05,3.499393672e-05,-2.133192033e-05,4.745753063e-05,-0.01406828162,-3.954794219e-05,0,0,0,0,-0.001047197551,0,-0.0145616359,-0.00716856053,0.003997017763,0.0004933542794,0.0061206729,0.06154821517,12.37584365,0,-0.1621161025,-0.06259541273,-0.2644481048,0.07574849084,1.015115753,6.555629894e-06,-11.50951624,-0.07574849084,-6.555629894e-06,-11.84971939,-11.84971939,0.0002067157473,-0.5332373725,1.438106989e-06,-6.807039746e-05,3.115898475e-05,-4.314320966e-05,-0.5332373725,-9.875001322e-05,1.438106989e-06,-6.807039746e-05,3.115898475e-05,-4.314320966e-05,-0.5332373725,-9.875001322e-05,0,0,0,0,0,0
7.57,1,1,4.745753063e-05,3.475425223e-05,-2.013349784e-05,4.649879263e-05,-0.01407834837,-3.954794219e-05,0,0,0,0,-0.002094395102,0,-0.01463312132,-0.00712849227,0.004016615899,0.0005547729578,0.006885473155,0.06738045462,12.37706844,0,-0.1622311988,-0.06947484972,-0.3413344692,0.0852219725,1.01617384,7.1965881e-06,-12.60014501,-0.0852219725,-7.1965881e-06,-13.02670865,-13.02670865,0.0002068923852,-0.5862018893,4.793689962e-07,-6.759102847e-05,2.876213977e-05,-4.122573367e-05,-0.5862018893,-9.875001322e-05,4.793689962e-07,-6.759102847e-05,2.876213977e-05,-4.122573367e-05,-0.5862018893,-9.875001322e-05,0,0,0,0,0,0
7.58,1,1,4.649879263e-05,3.427488323e-05,-1.965412884e-05,4.649879263e-05,-0.01411382167,-3.930825769e-05,0,0,0,0,-0.005235987756,0,-0.01470420509,-0.007088228579,0.004036103917,0.0005903834187,0.007331379065,0.06821290604,12.38139229,0,-0.1626367631,-0.0734488938,-0.3504074867,0.09077268025,1.019356663,7.343982748e-06,-12.75581343,-0.09077268025,-7.343982748e-06,-13.19700094,-13.19700094,0.0002072598101,-0.5938650424,2.396844981e-06,-6.663229047e-05,2.780340178e-05,-4.122573367e-05,-0.5938650424,-9.922938222e-05,2.396844981e-06,-6.663229047e-05,2.780340178e-05,-4.122573367e-05,-0.5938650424,-9.922938222e-05,0,0,0,0,0,0
7.59,1,1,4.673847713e-05,3.427488323e-05,-1.941444435e-05,4.601942364e-05,-0.01421329074,-3.978762669e-05,0,0,0,0,-0.01256637061,0,-0.01477488525,-0.007047770561,0.004055481284,0.0005615945091,0.006979861673,0.05759813593,12.39358237,0,-0.1637738795,-0.07016450654,-0.2238501814,0.0865054906,1.02681914,6.293784823e-06,-10.77085142,-0.0865054906,-6.293784823e-06,-11.08121338,-11.08121338,0.0002072419627,-0.4986546023,1.917475985e-06,-6.663229047e-05,2.732403278e-05,-4.026699568e-05,-0.4986546023,-9.827064422e-05,1.917475985e-06,-6.663229047e-05,2.732403278e-05,-4.026699568e-05,-0.5041002388,-9.827064422e-05,0,0,0,0,1,0
7.6,1,1,4.697816163e-05,3.475425223e-05,-1.893507535e-05,4.601942364e-05,-0.0143700444,-3.954794219e-05,0,0,0,0,-0.01570796327,0,-0.01484515986,-0.007007119324,0.004074747467,0.0004751154574,0.005911841789,0.0446746012,12.41299009,0,-0.1655655405,-0.06038256447,-0.002713653591,0.07338363356,1.030139693,4.897324735e-06,-8.354150424,-0.07338363356,-4.897324735e-06,-8.430252608,-8.430252608,0.0002065019839,-0.3793613674,1.438106989e-06,-6.759102847e-05,2.636529479e-05,-4.026699568e-05,-0.3793613674,-9.875001322e-05,1.438106989e-06,-6.759102847e-05,2.636529479e-05,-4.026699568e-05,-0.4041002388,-9.875001322e-05,0,0,0,0,1,0
7.61,1,1,4.673847713e-05,3.475425223e-05,-1.941444435e-05,4.601942364e-05,-0.01453159175,-3.954794219e-05,0,0,0,0,-0.01361356817,0,-0.01491502699,-0.006966275984,0.004093901939,0.0003834352418,0.004776713318,0.0364093696,12.4332449,0,-0.1674115724,-0.05002293777,0.1862696581,0.05939004651,1.028191492,3.952807159e-06,-6.808552115,-0.05939004651,-3.952807159e-06,-6.681676457,-6.681676457,0.0002052523937,-0.3006754405,1.917475985e-06,-6.759102847e-05,2.732403278e-05,-4.026699568e-05,-0.3006754405,-9.875001322e-05,1.917475985e-06,-6.759102847e-05,2.732403278e-05,-4.026699568e-05,-0.3041002388,-9.875001322e-05,0,0,0,0,1,0
7.62,1,1,4.769721512e-05,3.571299022e-05,-2.013349784e-05,4.673847713e-05,-0.01463345766,-3.978762669e-05,0,0,-0.001047197551,0,-0.005235987756,0,-0.01498448474,-0.006925241659,0.004112944175,0.000351027077,0.00437684361,0.04110063329,12.44614968,0,-0.1685753921,-0.04633662104,0.216745838,0.05447485069,1.019876299,4.362197555e-06,-7.685818425,-0.05447485069,-4.362197555e-06,-7.5235518,-7.5235518,0.0002039597217,-0.338559831,-0,-6.950850445e-05,0.0001334818949,-4.170510267e-05,-0.338559831,-9.827064422e-05,-0,-6.950850445e-05,0.0001334818949,-4.170510267e-05,-0.338559831,-9.827064422e-05,0,0,0,0,0,0
7.63,1,1,4.673847713e-05,3.571299022e-05,-2.253034282e-05,4.673847713e-05,-0.01465718643,-3.978762669e-05,0,0,0,0,0,0,-0.01505353119,-0.006884017476,0.004131873652,0.0003963447651,0.004944275718,0.05139396663,12.44917052,0,-0.168846469,-0.05139396663,0.08236275982,0.06155213153,1.014657186,5.374214129e-06,-9.610671759,-0.06155213153,-5.374214129e-06,-9.589866505,-9.589866505,0.0002030722214,-0.4315439927,1.917475985e-06,-6.950850445e-05,3.355582973e-05,-4.170510267e-05,-0.4315439927,-9.827064422e-05,1.917475985e-06,-6.950850445e-05,3.355582973e-05,-4.170510267e-05,-0.4299519432,-9.827064422e-05,0,0,0,0,1,0
7.64,1,1,4.649879263e-05,3.523362122e-05,-2.348908081e-05,4.697816163e-05,-0.01465694674,-3.978762669e-05,0,0,0,0,0,0,-0.01512216446,-0.006842604564,0.004150689852,0.0004652177166,0.005805516907,0.05910572565,12.44913998,0,-0.1688437309,-0.05910572565,-0.07371290682,0.07227369265,1.014656947,6.16614043e-06,-11.0527707,-0.07227369265,-6.16614043e-06,-11.19876346,-11.19876346,0.0002026405982,-0.5039443558,2.396844981e-06,-6.854976646e-05,3.547330572e-05,-4.218447167e-05,-0.5039443558,-9.827064422e-05,2.396844981e-06,-6.854976646e-05,3.547330572e-05,-4.218447167e-05,-0.5039443558,-9.827064422e-05,0,0,0,0,0,0
7.65,1,1,4.697816163e-05,3.523362122e-05,-2.324939632e-05,4.721784613e-05,-0.01465742611,-4.002731118e-05,0,0,0,0,0,0,-0.01519038266,-0.006801004058,0.004169392258,0.0005329565466,0.006653232577,0.06669509459,12.44920107,0,-0.1688492071,-0.06669509459,-0.1989468161,0.08282743009,1.014657426,6.957569187e-06,-12.47198269,-0.08282743009,-6.957569187e-06,-12.75376389,-12.75376389,0.0002026801296,-0.5739193751,1.438106989e-06,-6.854976646e-05,3.499393672e-05,-4.266384066e-05,-0.5739193751,-9.779127523e-05,1.438106989e-06,-6.854976646e-05,3.499393672e-05,-4.266384066e-05,-0.5739193751,-9.779127523e-05,0,0,0,0,0,0
7.66,1,1,4.530037014e-05,3.571299022e-05,-2.253034282e-05,4.769721512e-05,-0.01466317854,-4.026699568e-05,0,0,0,0,0,0,-0.01525818392,-0.0067592171,0.004187980359,0.0005950053793,0.00743069537,0.07364812908,12.44993425,0,-0.1689149212,-0.07364812908,-0.2893580086,0.09251166878,1.014663179,7.70132698e-06,-13.77220014,-0.09251166878,-7.70132698e-06,-14.15407752,-14.15407752,0.0002032135465,-0.6369334883,4.793689962e-06,-6.950850445e-05,3.355582973e-05,-4.362257866e-05,-0.6369334883,-9.731190623e-05,4.793689962e-06,-6.950850445e-05,3.355582973e-05,-4.362257866e-05,-0.6322782211,-9.731190623e-05,0,0,0,0,1,0
7.67,1,1,4.721784613e-05,3.403519873e-05,-2.037318234e-05,4.745753063e-05,-0.01468714699,-4.002731118e-05,0,0,0,0,-0.003141592654,0,-0.01532556638,-0.006717244834,0.004206453644,0.0006384193931,0.007976694305,0.07536170484,12.45299272,0,-0.1691887243,-0.07850329749,-0.3242348946,0.09933371609,1.017831207,7.962064623e-06,-14.0926388,-0.09933371609,-7.962064623e-06,-14.51621538,-14.51621538,0.0002040541917,-0.653229692,9.587379924e-07,-6.615292148e-05,2.924150877e-05,-4.314320966e-05,-0.653229692,-9.779127523e-05,9.587379924e-07,-6.615292148e-05,2.924150877e-05,-4.314320966e-05,-0.653229692,-9.779127523e-05,0,0,0,0,0,0
7.68,1,1,4.721784613e-05,3.451456773e-05,-1.893507535e-05,4.649879263e-05,-0.01475162212,-3.85892042e-05,0,0,0,0,-0.00837758041,0,-0.0153925282,-0.006675088411,0.004224811607,0.0006409060823,0.008013293014,0.07036506447,12.46124837,0,-0.1699252069,-0.07874264488,-0.2675655511,0.09985563453,1.023146748,7.539883282e-06,-13.15826706,-0.09985563453,-7.539883282e-06,-13.52569578,-13.52569578,0.0002047750941,-0.6086563102,9.587379924e-07,-6.711165947e-05,2.636529479e-05,-4.122573367e-05,-0.6086563102,-0.0001006674892,9.587379924e-07,-6.711165947e-05,2.636529479e-05,-4.122573367e-05,-0.6086563102,-0.0001006674892,0,0,0,0,0,0
7.69,1,1,4.721784613e-05,3.451456773e-05,-1.821602186e-05,4.577973914e-05,-0.014870985,-3.83495197e-05,0,0,0,0,-0.01361356817,0,-0.01545906754,-0.006632748988,0.004243053744,0.0005880825413,0.007360038585,0.0591300171,12.47664147,0,-0.171288474,-0.07274358527,-0.1070550052,0.09182856262,1.028530885,6.409616116e-06,-11.0573132,-0.09182856262,-6.409616116e-06,-11.25620318,-11.25620318,0.0002049165089,-0.5065291429,9.587379924e-07,-6.711165947e-05,2.49271878e-05,-3.978762669e-05,-0.5065291429,-0.0001011468582,9.587379924e-07,-6.711165947e-05,2.49271878e-05,-3.978762669e-05,-0.5143031996,-0.0001011468582,0,0,0,0,1,0
7.7,1,1,4.769721512e-05,3.475425223e-05,-1.797633736e-05,4.577973914e-05,-0.01504283879,-3.83495197e-05,0,0,0,0,-0.01884955592,0,-0.01552518258,-0.006590227724,0.004261179556,0.0004823437907,0.0060443013,0.0419357156,12.49905414,0,-0.1732508274,-0.06078527152,0.1329594565,0.07554804919,1.033981221,4.580039769e-06,-7.841978817,-0.07554804919,-4.580039769e-06,-7.78457199,-7.78457199,0.0002041998199,-0.3503057395,-0,-6.759102847e-05,2.444781881e-05,-3.978762669e-05,-0.3503057395,-0.0001011468582,-0,-6.759102847e-05,2.444781881e-05,-3.978762669e-05,-0.4143031996,-0.0001011468582,0,0,0,0,1,0
